IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,3;224,02,9.5441710106711,11.6782832606062,8.39514653709916,9.05538513813742,11.3137084989848,18.3847763108502,16.1245154965971,21.2132034355964,13.0384048104053,6.83778283232547,4.58911636523951,5.64519907266005,12.8276525544676,4.5011111095751,12.5180650169737,16.2012158542436,14.375676911713,5.98897188912353,13.3416640641263,5.09901951359278,10,18.4390889145858,4,16.5529453572468,21.5870331449229,14.7648230602334,2,4.11738467422964,6.17572691535814,7.86705948877978,10.6217367110298,6.64489765021824,11.9821008776438,2.72111772556925,10.2219450632268,13.0155289325927,275.194427490234,230.194427490234,18.4349479675293,180,90,0,53.0182762145996,98.2477493286133,152.061294555664,-5.74139404296875,-7.6241455078125,1.67529296875,-11.5574951171875,7.41668701171875,-3.933349609375,6.34019184112549,135,157.619857788086,-9,-1,8,-8,17,-7,60.2551193237305,98.1301040649414,147.52880859375,-8,-14,3,-21,11,-7,259.539978027344,11.3098573684692,121.108932495117,217.02392578125,181.273101806641,162.168121337891,294.655822753906,330.403411865234,328.0791015625,1.24139404296875,6.72415161132813,-4.5,-0.899993896484375,2.91668701171875,-4.83334350585938,10.2413940429688,7.72415161132813,4.5,0.100006103515625,11.9166870117188,-3.83334350585938,-6.75860595703125,14.7241516113281,-12.5,7.10000610351563,-5.08331298828125,3.16665649414063,257.00537109375,11.3099327087402,126.869895935059,229.398712158203,180,154.983108520508,283.392486572266,331.699249267578,0,3,13,-5,-1,6,-8,12,14,4,0,15,-7,-5,21,-13,7,-2,0,257.00537109375,45,116.565048217773,80.215690612793,215.276809692383,287.571258544922,-1.24139404296875,-4.72415161132813,4.5,2.89999389648438,-2.91668701171875,6.83334350585938,76.618034362793,213.490615844727,297.099609375,-3,-11,5,3,-6,10,258.517547607422,201.020645141602,304.9619140625,0,2,9,3,-8,10,29,10,12,1.12881086275139,1.42410411357296,1.74365998801283
8,w3,3;224,02,6.90189044728978,11.8939036442656,15.0734958532263,10.1980390271856,17,25.7099202643649,9.4339811320566,25.4950975679639,23.8537208837531,3.20494763342892,5.18261848853659,10.5512793531884,11.7966249922604,5.04033179006812,19.5316022816419,14.2573338062454,21.0722845231057,18.1908387357192,6.70820393249937,5.09901951359278,20.6155281280883,13.6014705087354,5.09901951359278,27.6586333718787,12.1655250605964,21.1896201004171,27.8926513619627,7.68431862616377,10.9475654392975,4.33842227961874,10.7034264419824,10.7524062850713,14.8651382160059,6.22846251604448,15.6344087360126,16.6563924038619,149.036239624023,90,18.4349479675293,180,262.874969482422,284.036254882813,349.117553710938,245.695785522461,219.248336791992,-6.77777099609375,1.30303955078125,4.89530944824219,10.8397827148438,11.6730804443359,9.5367431640625,11.3099327087402,151.927505493164,166.504272460938,-10,-2,15,-8,25,-6,327.99462890625,258.690063476563,236.976135253906,-8,5,5,25,13,20,123.689765930176,15.2552366256714,230.769424438477,176.760192871094,187.253067016602,211.389495849609,338.032836914063,341.643249511719,297.242248535156,1.77777099609375,-2.66668701171875,-5,-1.3636474609375,6.67308044433594,8.173095703125,11.7777709960938,-0.66668701171875,5,0.6363525390625,16.6730804443359,10.173095703125,-13.2222290039063,5.33331298828125,-20,6.6363525390625,-8.32691955566406,16.173095703125,116.565048217773,11.3099327087402,247.166351318359,162.897277832031,191.309936523438,229.398712158203,350.537689208984,340.7099609375,284.534454345703,3,-6,-5,-1,8,19,13,-4,5,1,18,21,-12,2,-20,7,-7,27,116.565048217773,180,270,251.988372802734,213.263916015625,54.5015144348145,2.22222900390625,6.66668701171875,9,5.3636474609375,-2.67308044433594,-4.173095703125,263.811431884766,211.643447875977,75.0048675537109,1,10,9,5,-4,-15,228.170791625977,205.136199951172,310.629943847656,4,4,14,6,-11,12,18,11,52,0.50214164047125,1.55173872225187,3.36212305573605
8,w3,3;224,02,8.26953898390317,27.2824431019335,29.378246992376,9.21954445729289,47.5394572960189,56.3648826841678,14,43.9658958739612,42.0119030752,4.90177498515873,4.64145823264826,25.7949713505536,12.0011211861175,4.65343557497235,33.740751121362,47.413382739991,51.7621388027163,24.0762071369408,10.4403065089106,5,39.1152144312159,16.4924225024706,4.47213595499958,46.0977222864644,47.6759897642409,51.8941229813165,21.5870331449229,18.9676542119764,21.2891615983424,8.34628450371548,21.6891224740188,21.3442548096785,22.3399869318418,17.5150588529606,25.771637725157,30.8534597416388,270,326.309936523438,63.4349479675293,206.565048217773,203.198593139648,56.3099327087402,78.7657012939453,175.174224853516,191.418090820313,-1.611083984375,-8.111083984375,27.1857299804688,-2.295166015625,28.7968139648438,5.81591796875,40.6012954711914,202.2490234375,205.201126098633,-7,-6,44,18,51,24,90,162.801452636719,181.363922119141,0,-14,42,-13,42,1,287.819030761719,47.9111976623535,185.274932861328,242.72314453125,213.310302734375,194.365768432617,16.3327579498291,24.4745178222656,40.475887298584,-1.5,4.6666259765625,-3.111083984375,-3.4444580078125,25.6857299804688,2.3714599609375,5.5,10.6666259765625,3.888916015625,2.5555419921875,32.6857299804688,8.3714599609375,-45.5,-13.3333740234375,-47.111083984375,-21.4444580078125,-18.3142700195313,-15.6285400390625,286.699249267578,53.1301040649414,175.601287841797,255.963760375977,206.565048217773,183.731399536133,9.65989303588867,25.0835933685303,76.6075057983398,-3,10,-3,-4,39,-3,4,16,4,2,46,3,-47,-8,-47,-22,-5,-21,286.699249267578,90,144.782409667969,173.349624633789,196.129791259766,359.32373046875,18.5,-2.6666259765625,20.111083984375,5.4444580078125,-8.68572998046875,-0.3714599609375,159.685073852539,197.645370483398,345.826965332031,20,-8,20,6,-22,5,188.106857299805,199.187149047852,30.2217540740967,17,2,24,8,-27,-16,24,9,70,1.16334526987148,1.49382152092311,6.64879451090857
8,w3,3;224,02,31.5107274558041,16.233828036307,41.4002029854975,48.3838816136118,40.6078810084939,88.7693640846886,53.160135440008,21.095023109729,53.3385414123783,8.25970723890811,24.0072496732567,18.8708030342304,56.0912069409667,24.6181237377318,64.583414941276,33.7879034844661,64.6024502392374,25.5440968506332,17,36.6742416417845,21.4009345590327,65.1920240520265,12.8062484748657,63.0317380372777,25.0199920063936,77.2787163454466,30.4795013082563,10.1538563959492,23.2410214762353,18.6718383774737,18.5083551729865,35.9218360194227,20.4267611378901,2.31542936893817,47.3505346033711,41.4422294420956,162.897277832031,97.1250152587891,348.690063476563,142.125015258789,241.389541625977,318.814086914063,340.527557373047,223.963836669922,181.059310913086,-29.7083740234375,10.5042114257813,11.6847534179688,11.2695922851563,41.3931274414063,0.765380859375,341.939514160156,170.073760986328,165.650665283203,-46,15,40,-7,86,-22,343.610473632813,264.559661865234,186.45881652832,-51,15,2,21,53,6,139.1728515625,347.724639892578,198.12190246582,158.672775268555,156.298446655273,171.872619628906,357.285827636719,349.200988769531,329.747100830078,6.25,-5.4000244140625,-23.4583740234375,5.10418701171875,17.9347534179688,5.86956787109375,52.25,-20.4000244140625,22.5416259765625,-9.89581298828125,63.9347534179688,-9.13043212890625,-33.75,1.5999755859375,-63.4583740234375,12.1041870117188,-22.0652465820313,12.8695678710938,151.927505493164,348.996459960938,217.405349731445,159.341094970703,141.340194702148,178.181701660156,2.29061007499695,349.562530517578,318.990905761719,15,-8,-36,7,17,13,61,-23,10,-8,63,-2,-25,-1,-76,14,-23,20,151.927505493164,4.39870548248291,280.619659423828,310.833862304688,173.026458740234,11.0761041641235,-7.25,7.4000244140625,22.4583740234375,-3.10418701171875,-18.9347534179688,-3.86956787109375,326.250823974609,172.453689575195,31.6467571258545,-16,10,35,-5,-18,-11,279.678833007813,164.420059204102,347.056762695313,-1,2,45,-13,-41,9,40,48,46,1.83879271780383,7.16316554145442,5.52879210337316
8,w3,3;224,02,15.5585838030995,18.9754376194107,27.6662170405013,24.6981780704569,31.7804971641414,56.3205113613149,29.4278779391243,24.1867732448956,38.9486841883009,11.0284291089078,11.6484059507111,16.0621124395462,20.8869747436587,15.6381701482972,38.8575514244054,37.6671773703793,42.8705596548301,19.0048533060554,22.561028345357,12.2065556157337,26.8700576850888,22.2036033111745,20.6155281280883,43.1740662898458,46.2276973253049,41,28.6356421265527,8.83537985275627,17.4888792604591,11.0065716940714,19.392791821908,18.9819119065581,19.9917217032346,6.89335643421354,27.8572387034864,29.0690704289782,289.440032958984,264.289398193359,48.8140754699707,104.036247253418,147.52880859375,294.443969726563,53.0992202758789,159.152679443359,191.866104125977,-9.34185791015625,-12.4418334960938,17.733154296875,-6.75296020507813,27.0750122070313,5.68887329101563,338.629364013672,167.275650024414,163.495635986328,-23,9,31,-7,54,-16,80.2175903320313,172.874984741211,221.877868652344,-5,-29,24,-3,29,26,281.461578369141,8.06053638458252,194.624984741211,184.967178344727,137.159469604492,172.689529418945,331.784729003906,352.808685302734,324.428253173828,-2.19146728515625,10.8085021972656,-11.5333251953125,-1.63333129882813,15.5416870117188,4.0555419921875,20.8085327148438,1.80850219726563,11.4666748046875,-10.6333312988281,38.5416870117188,-4.9444580078125,-33.1914672851563,17.8085021972656,-42.5333251953125,5.36666870117188,-15.4583129882813,11.0555419921875,282.804260253906,34.9920196533203,225,215.837646484375,129.093856811523,193.392501831055,321.146636962891,0,294.775146484375,-5,22,-10,-7,19,19,18,13,13,-16,42,10,-36,29,-41,0,-12,26,282.804260253906,94.7636413574219,262.234832763672,140.123474121094,202.799819946289,354.325531005859,6.19146728515625,-5.80850219726563,15.5333251953125,6.63333129882813,-11.5416870117188,0.9444580078125,119.634452819824,219.773773193359,43.8756408691406,9,-17,14,12,-15,-14,228.262359619141,172.043212890625,335.306884765625,4,5,27,-4,-27,12,47,30,72,2.83441739798074,3.57616705241911,4.36008504342782
8,w3,3;224,02,8.35965572582403,12.8889202607693,8.97966880650572,8.54400374531753,14.3178210632764,21.2132034355964,15.8113883008419,24.0831891575846,13.0384048104053,6.52296716943663,4.37874323341976,6.67814766608227,9.5254047322247,4.72816901618645,13.696629375507,20.1566700927684,16.5636549927328,7.72804349431342,13.0384048104053,4.47213595499958,12.0830459735946,14.0356688476182,6.08276253029822,19.1049731745428,26.2488094968134,15.1327459504216,2.23606797749979,5.104080507651,4.74664192654402,8.00495417219771,11.6205300773029,5.28936604004923,13.330482299602,1.42001957931083,8.29348156475922,15.5662912845554,320.194427490234,285.945404052734,90,161.565048217773,147.994613647461,0,92.1933975219727,136.055297851563,176.226898193359,0.3199462890625,-8.35353088378906,9.2801513671875,-8.94444274902344,8.960205078125,-0.590911865234375,20.5560455322266,155.224853515625,171.869903564453,-8,-3,13,-6,21,-3,108.434951782227,138.366455078125,175.601287841797,5,-15,18,-16,13,-1,303.419830322266,41.6337051391602,148.392501831055,242.438903808594,181.10173034668,177.907928466797,325.404815673828,349.245086669922,341.125457763672,-3.5926513671875,5.44444274902344,-3.272705078125,-2.90908813476563,5.6875,-3.5,4.4073486328125,8.44444274902344,4.727294921875,0.090911865234375,13.6875,-0.5,-16.5926513671875,11.4444427490234,-16.272705078125,3.09091186523438,-7.3125,2.5,302.47119140625,63.4349479675293,155.556045532227,265.914398193359,170.537673950195,173.990997314453,319.635467529297,352.405364990234,333.434936523438,-7,11,-2,-4,11,-5,1,14,6,-1,19,-2,-20,17,-15,2,-2,1,302.47119140625,123.690071105957,153.434951782227,122.85668182373,238.936370849609,324.426483154297,2.5926513671875,-4.44444274902344,2.272705078125,3.90908813476563,-6.6875,4.5,122.108032226563,257.148193359375,332.492584228516,6,-10,1,5,-12,6,305.4443359375,210.080764770508,332.627960205078,-1,1,7,4,-14,7,27,11,16,1.51883991125498,1.18818362600153,2.18318845779071
8,w3,3;224,02,14.4750993877583,16.662917244889,6.46837762322908,8.48528137423857,11.1803398874989,16.0312195418814,26.0768096208106,30.0832179129826,6.70820393249937,11.0589620942961,4.34610606961439,6.12163677930483,17.2022446137565,4.34614820033516,10.1722565376948,20.0547707810296,12.4052105310592,5.94402998998155,22.3606797749979,4.47213595499958,8.06225774829855,28.0713376952364,4.47213595499958,10.0498756211209,30.4138126514911,12.0415945787923,6.32455532033676,4.83483392754353,9.87764048023343,11.8912596831212,16.1277748278333,10.1737658476246,14.0913122822111,6.23291757704954,13.0845971813156,15.7251988448411,295.016906738281,265.236358642578,90,180,116.565048217773,18.4349479675293,90.0280227661133,112.631233215332,171.959197998047,0.007080078125,-14.47509765625,6.411865234375,-15.3798828125,6.40478515625,-0.90478515625,45,153.434951782227,183.57633972168,-6,-6,10,-5,16,1,94.3987045288086,105.422164916992,153.434951782227,2,-26,8,-29,6,-3,282.217987060547,57.5284080505371,131.689254760742,257.717132568359,212.471710205078,188.073287963867,307.976348876953,353.829650878906,355.865142822266,-2.34042358398438,10.8084716796875,-2.33334350585938,-3.6666259765625,4.07144165039063,-4.5714111328125,3.65957641601563,16.8084716796875,3.66665649414063,2.3333740234375,10.0714416503906,1.4285888671875,-12.3404235839844,15.8084716796875,-12.3333435058594,1.3333740234375,-5.92855834960938,0.4285888671875,280.304840087891,63.4349479675293,119.74488067627,265.914398193359,206.565048217773,174.289413452148,297.407562255859,355.236358642578,18.4349479675293,-4,22,-2,-4,4,-7,2,28,4,2,10,-1,-14,27,-12,1,-6,-2,280.304840087891,135,78.690071105957,104.81095123291,262.853454589844,295.802612304688,0.340423583984375,-4.8084716796875,0.333343505859375,9.6666259765625,-6.07144165039063,10.5714111328125,100.342704772949,264.950225830078,291.238067626953,2,-16,0,10,-6,13,280.206878662109,248.028656005859,314.923248291016,-2,6,4,12,-12,11,47,9,14,2.48290851752003,1.27975259252898,1.43619583640621
8,w3,3;224,02,21.7230162662537,11.1559768377933,15.8037026607964,27.5862284482674,6.32455532033676,31.0644491340181,35,19.723082923316,20.591260281974,8.30763923268338,15.7459954722527,3.19423308479516,30.8807129470875,14.0039679042957,28.6260916822398,13.6020951213676,17.704960880206,3.2715630820756,16.5529453572468,21.1896201004171,3.60555127546399,36.4005494464026,13.0384048104053,28.6006992921502,21.4009345590327,22.2036033111745,3,10.5896073815952,11.1718672100453,7.60745452343533,18.3621706874406,16.9421443658728,7.78477311690291,5.68615177411365,21.9897655799232,10.7581508196717,318.366455078125,270,75.0685806274414,149.036239624023,116.565048217773,0,82.1492004394531,126.499252319336,232.581024169922,-2.96723175048828,-21.5194091796875,6.63571166992188,-8.9678955078125,9.60294342041016,12.551513671875,43.5312004089355,161.565048217773,213.178512573242,-20,-19,6,-2,26,17,90,120.465545654297,240.945388793945,0,-35,10,-17,10,18,297.886901855469,64.2008209228516,149.420776367188,238.545333862305,200.147445678711,217.37028503418,316.617004394531,43.4519386291504,353.418060302734,-3.88571166992188,7.3428955078125,-6.85294342041016,-14.176513671875,2.75,-1.625,16.1142883300781,26.3428955078125,13.1470565795898,4.823486328125,22.75,17.375,-9.88571166992188,9.3428955078125,-12.8529434204102,-12.176513671875,-3.25,0.375,295.016906738281,70.7099533081055,146.309936523438,249.075500488281,175.601287841797,216.46923828125,307.405364990234,54.1623458862305,0,-7,15,-7,-20,3,-2,13,34,13,-1,23,17,-13,17,-13,-18,-3,0,295.016906738281,105.25511932373,90,85.648567199707,258.832427978516,12.0732183456421,-1.11428833007813,-11.3428955078125,1.85294342041016,10.176513671875,-7.75,-2.375,97.2296371459961,262.160736083984,8.9879264831543,2,-19,2,16,-8,-2,34.4451789855957,225.871490478516,6.49104452133179,-5,-4,15,15,-11,-2,35,34,8,1.42666556378969,3.87325417325779,0.954656343333463
8,w3,3;224,02,7.34626487525315,30.1986525832476,32.9108739536936,7.61577310586391,54.1202365109392,61.7170964968379,13.1529464379659,43.0116263352131,43,5.38470736787903,3.91311896062463,29.1852150576342,10.0536138558575,3.71651718682963,36.5784076055856,53.0568998738047,58.032857072524,28.4649514759936,11.1803398874989,4.47213595499958,39.0512483795333,14.8660687473185,3.16227766016838,46.0108682813094,51.9230199429887,58.591808301161,28.4604989415154,20.850144819759,23.7425466301943,9.36188197790676,22.7110105988383,24.2878794135042,20.3040177596989,19.9464422657568,27.4418056573004,35.4205683547963,263.659820556641,315,26.5650520324707,180,191.309936523438,63.4349479675293,72.082893371582,177.399017333984,189.831497192383,-2.260009765625,-6.989990234375,30.1675415039063,-1.37042236328125,32.4275512695313,5.61956787109375,23.1985912322998,207.512008666992,206.980224609375,-7,-3,48,25,55,28,81.2538375854492,162.407577514648,180,-2,-13,41,-13,43,0,283.313568115234,26.5650520324707,187.619079589844,235.045257568359,199.653823852539,190.824645996094,21.865592956543,27.4481525421143,47.9304084777832,-1.239990234375,5.239990234375,-3.5,-1.75,28.9275512695313,3.86956787109375,5.760009765625,8.239990234375,3.5,1.25,35.9275512695313,6.86956787109375,-49.239990234375,-19.760009765625,-51.5,-26.75,-19.0724487304688,-21.1304321289063,280.304840087891,26.5650520324707,177.064331054688,250.346176147461,198.434951782227,181.245361328125,15.6422462463379,27.4397277832031,71.5650482177734,-2,11,-4,-2,39,-2,5,14,3,1,46,1,-50,-14,-52,-27,-9,-27,280.304840087891,45,135,176.256774902344,193.714019775391,359.943603515625,20.239990234375,-2.239990234375,22.5,4.75,-9.92755126953125,-0.86956787109375,161.726226806641,194.00732421875,343.169708251953,21,-8,23,5,-20,5,191.213180541992,194.517044067383,36.6052207946777,19,3,26,6,-29,-22,25,8,69,1.05004615504174,1.22401461497047,7.87034644726877
8,w3,3;224,02,15.0155674006216,12.6047945507228,23.9769795716688,30,14.3178210632764,43.4165866921848,17.464249196573,20.2484567313166,35,6.34422130078927,16.6297307895724,7.52210268219639,29.5291851686749,14.6354036794416,36.6958039666868,18.7011113516921,30.8427314190484,6.86679179404444,12.369316876853,25.6124969497314,9.4339811320566,29.5465734053883,18.8679622641132,38.3275357934736,24.0831891575846,39.6610640301039,5.09901951359278,7.59405090630904,7.70540205440183,16.7079107823922,9.73483214105743,16.8186029895945,18.6016376725202,9.20395668345799,21.9912158705904,23.5217727382964,323.130096435547,248.198593139648,4.76364183425903,198.434951782227,143.130096435547,0,7.07375621795654,127.29759979248,160.057540893555,-14.9012756347656,-1.84912109375,7.637939453125,-10.027099609375,22.5392150878906,-8.177978515625,0,155.224853515625,172.056533813477,-30,0,13,-6,43,-6,346.759490966797,122.905242919922,143.130096435547,-17,4,11,-17,28,-21,280.332855224609,344.685455322266,149.782379150391,192.2021484375,197.464126586914,174.078475952148,319.112365722656,340.309326171875,341.188537597656,-1.137939453125,6.2413330078125,-16.0392150878906,4.3922119140625,6.5,-3.7857666015625,28.862060546875,6.2413330078125,13.9607849121094,4.3922119140625,36.5,-3.7857666015625,-14.137939453125,12.2413330078125,-29.0392150878906,10.3922119140625,-6.5,2.2142333984375,284.036254882813,321.340179443359,147.994613647461,203.962493896484,237.994613647461,172.504135131836,311.633544921875,326.309936523438,348.690063476563,-3,12,-20,16,8,-5,27,12,10,16,38,-5,-16,18,-33,22,-5,1,284.036254882813,287.354034423828,116.565048217773,18.2101802825928,176.100280761719,332.735290527344,-7.862060546875,-3.2413330078125,7.03921508789063,-1.3922119140625,-15.5,6.7857666015625,56.6506271362305,133.835250854492,331.527221679688,-6,-9,11,-13,-17,8,335.148254394531,190.130798339844,335.194885253906,-9,3,21,3,-22,9,29,51,14,1.13787943351275,4.39297661313464,2.20861752226464
8,w3,3;224,02,17.8800093940997,21.3585515317008,17.85634861952,23.0217288664427,12.8062484748657,35.8050275799363,34.7131099154196,35.1710107901379,16,15.7363859259377,13.0257356649171,6.2045947421832,15.4849482492997,14.2605280654695,29.1078367618377,27.0211199266088,24.3926791768513,6.72802222232525,32.0156211871642,15.2970585407784,3.16227766016838,21.095023109729,16.4924225024706,25.6124969497314,42.9534631898291,25.4950975679639,10.295630140987,7.33930336676945,10.8471024366379,16.4728557641528,22.7402535874789,14.4598081649848,13.3487665270302,10.2981312027825,13.7758853440318,22.8966980514735,302.47119140625,265.601287841797,45,56.3099327087402,90,329.036254882813,58.512134552002,111.758056640625,165.105743408203,-9.33905029296875,-15.2471923828125,7.9173583984375,-19.8369140625,17.2564086914063,-4.5897216796875,325.619659423828,141.340194702148,144.090270996094,-19,13,10,-8,29,-21,78.3663635253906,104.826477050781,180,-7,-34,9,-34,16,0,283.548675537109,359.774475097656,132.990539550781,188.536071777344,114.767944335938,142.948425292969,300.431915283203,340.727020263672,329.036163330078,-3.68658447265625,15.2984619140625,-13.025634765625,0.05126953125,4.23077392578125,-4.5384521484375,15.3134155273438,2.2984619140625,5.974365234375,-12.94873046875,23.2307739257813,-17.5384521484375,-13.6865844726563,23.2984619140625,-23.025634765625,8.05126953125,-5.76922607421875,3.4615478515625,284.470306396484,11.3099327087402,108.434951782227,238.570434570313,104.036247253418,141.340194702148,294.775146484375,348.690063476563,330.945404052734,-8,31,-15,-3,1,-3,11,18,4,-16,20,-16,-18,39,-25,5,-9,5,284.470306396484,59.0362434387207,345.963745117188,71.3426513671875,229.870468139648,308.547424316406,-3.31341552734375,-7.2984619140625,6.025634765625,7.94873046875,-11.2307739257813,12.5384521484375,94.9584503173828,231.681671142578,301.801391601563,1,-23,8,11,-8,11,305.872161865234,160.249786376953,314.450836181641,-7,8,12,-5,-17,16,67,39,13,3.97663657414305,3.61071804529772,2.00364737812865
