IdentityKey,IdentityName,Isomorphism,ShapeCode,_2001_16_1,_2001_16_2,_2001_16_3,_2001_2_1,_2001_2_2,_2001_2_3,_2001_2_4,_2001_2_5,_2001_2_6,_2001_32_1,_2001_32_2,_2001_32_3,_2001_4_1,_2001_4_2,_2001_4_3,_2001_4_4,_2001_4_5,_2001_4_6,_2001_4_7,_2001_4_8,_2001_4_9,_2001_4_10,_2001_4_11,_2001_4_12,_2001_8_1,_2001_8_2,_2001_8_3,_2001_8_4,_2001_8_5,_2001_8_6,_2001_8_7,_2001_8_8,_2001_8_9,_2001_8_10,_2001_8_11,_2001_8_12,_2002_16384_1,_2002_16384_2,_2002_16384_3,_2002_32768_1,_2002_32768_2,_2002_32768_3,_2002_8192_1,_2002_8192_2,_2002_8192_3,_2002_8192_4,_2006_549755813888_1,_2006_549755813888_2,_2006_549755813888_3,_2006_549755813888_4,_2006_549755813888_5,_2006_549755813888_6,_2008_16_1,_2008_16_2,_2008_16_3,_2008_16_Offset_1,_2008_16_Offset_2,_2008_16_Offset_3,_2008_16_Offset_4,_2008_16_Offset_5,_2008_16_Offset_6,_2008_2_1,_2008_2_2,_2008_2_3,_2008_2_4,_2008_2_5,_2008_2_6,_2008_2_Offset_1,_2008_2_Offset_2,_2008_2_Offset_3,_2008_2_Offset_4,_2008_2_Offset_5,_2008_2_Offset_6,_2008_2_Offset_7,_2008_2_Offset_8,_2008_2_Offset_9,_2008_2_Offset_10,_2008_2_Offset_11,_2008_2_Offset_12,_2008_32_1,_2008_32_2,_2008_32_3,_2008_32_Offset_1,_2008_32_Offset_2,_2008_32_Offset_3,_2008_32_Offset_4,_2008_32_Offset_5,_2008_32_Offset_6,_2008_4_1,_2008_4_2,_2008_4_3,_2008_4_4,_2008_4_5,_2008_4_6,_2008_4_7,_2008_4_8,_2008_4_9,_2008_4_10,_2008_4_11,_2008_4_12,_2008_4_Offset_1,_2008_4_Offset_2,_2008_4_Offset_3,_2008_4_Offset_4,_2008_4_Offset_5,_2008_4_Offset_6,_2008_4_Offset_7,_2008_4_Offset_8,_2008_4_Offset_9,_2008_4_Offset_10,_2008_4_Offset_11,_2008_4_Offset_12,_2008_4_Offset_13,_2008_4_Offset_14,_2008_4_Offset_15,_2008_4_Offset_16,_2008_4_Offset_17,_2008_4_Offset_18,_2008_4_Offset_19,_2008_4_Offset_20,_2008_4_Offset_21,_2008_4_Offset_22,_2008_4_Offset_23,_2008_4_Offset_24,_2008_8_1,_2008_8_2,_2008_8_3,_2008_8_4,_2008_8_5,_2008_8_6,_2008_8_7,_2008_8_8,_2008_8_9,_2008_8_10,_2008_8_11,_2008_8_12,_2008_8_Offset_1,_2008_8_Offset_2,_2008_8_Offset_3,_2008_8_Offset_4,_2008_8_Offset_5,_2008_8_Offset_6,_2008_8_Offset_7,_2008_8_Offset_8,_2008_8_Offset_9,_2008_8_Offset_10,_2008_8_Offset_11,_2008_8_Offset_12,_2008_8_Offset_13,_2008_8_Offset_14,_2008_8_Offset_15,_2008_8_Offset_16,_2008_8_Offset_17,_2008_8_Offset_18,_2008_8_Offset_19,_2008_8_Offset_20,_2008_8_Offset_21,_2008_8_Offset_22,_2008_8_Offset_23,_2008_8_Offset_24,_2013_1_1,_2013_1_2,_2013_1_3,_2018_16384_1,_2018_16384_2,_2018_16384_3,_2018_16384_Offset_1,_2018_16384_Offset_2,_2018_16384_Offset_3,_2018_16384_Offset_4,_2018_16384_Offset_5,_2018_16384_Offset_6,_2018_32768_1,_2018_32768_2,_2018_32768_3,_2018_32768_Offset_1,_2018_32768_Offset_2,_2018_32768_Offset_3,_2018_32768_Offset_4,_2018_32768_Offset_5,_2018_32768_Offset_6,_2018_8192_1,_2018_8192_2,_2018_8192_3,_2018_8192_4,_2018_8192_Offset_1,_2018_8192_Offset_2,_2018_8192_Offset_3,_2018_8192_Offset_4,_2018_8192_Offset_5,_2018_8192_Offset_6,_2018_8192_Offset_7,_2018_8192_Offset_8,_2027_1_1,_2027_1_2,_2027_1_3,_2034_1_1,_2034_1_2,_2034_1_3
8,w3,4;112.0,012,11.4396910790029,11.5042451403819,5.94857755701041,5.3851648071345,19.2353840616713,17.8044938147649,18.7882942280559,21.0237960416286,13.6014705087354,15.2643375224737,13.0384048104053,6.70820393249937,3.14741957800354,9.8626887507985,8.68839923403615,3.02592960922755,10.713210234834,12.3283527387076,20.3200947340311,9.50644428326135,14.2254448524466,20.5586052542482,11.4486656777712,9.11664857554573,4.12310562561766,12.6491106406735,9.21954445729289,3.16227766016838,13.4536240470737,12.6491106406735,21.1896201004171,7.07106781186548,13.6014705087354,21.6333076527839,10.0498756211209,8.60232526704263,9.38275207230884,3.0898995792298,3.7732245605324,10.4391099502283,5.56979568519617,3.74469572130266,7.26202309577572,9.41749701095745,12.52706218795,11.6301721923981,315,270,109.983108520508,251.565048217773,153.434951782227,341.565063476563,120.319633483887,150.370941162109,224.744766235352,5.7750244140625,-9.875,10,-5.6875,4.2249755859375,4.1875,21.8014087677002,98.9726257324219,141.8427734375,115.201126098633,154.653823852539,216.027374267578,-5,-2,3,-19,14,-11,8,-17,19,-9,11,8,121.60750579834,147.52880859375,243.434951782227,8,-13,11,-7,3,6,353.1572265625,105.586441040039,142.305755615234,231.709838867188,135.567352294922,164.413696289063,287.543243408203,272.109802246094,254.192916870117,326.406555175781,352.471496582031,321.401550292969,-3.125,0.375,2.6500244140625,-9.5,6.875,-5.3125,1.875,2.375,7.6500244140625,-7.5,11.875,-3.3125,-6.125,19.375,-0.3499755859375,9.5,3.875,13.6875,-17.125,11.375,-11.3499755859375,1.5,-7.125,5.6875,345.963745117188,108.434951782227,139.398712158203,251.565048217773,131.987213134766,161.565048217773,289.2900390625,261.869903564453,252.897277832031,326.309936523438,5.71059322357178,324.462310791016,-4,1,4,-12,7,-6,1,3,9,-10,12,-4,-7,20,1,7,4,13,-18,12,-10,-1,-7,5,315,123.690071105957,90,133.097640991211,258.127838134766,17.9633731842041,6.125,-7.375,0.3499755859375,2.5,-3.875,-1.6875,134.260681152344,277.368133544922,7.30583095550537,7,-8,-1,5,-4,-1,116.901008605957,151.620697021484,268.693145751953,337.109497070313,3,-7,8,-5,0,12,-11,4,8,20,16,0.643027888158554,2.84430082971259,2.73742375172216
8,w3,4;112.0,012,8.99862390501644,7.27280932724414,8.0853892310941,7.81024967590665,11.1803398874989,9.05538513813742,17.8885438199983,15.52417469626,13.8924439894498,8.60232526704263,7.28010988928052,9.21954445729289,3.68669055686238,5.7716981903076,4.79750947297579,4.14288119619767,13.0503831361382,10.6522735191915,14.0617842788818,5.50567888638631,13.3762497033985,12.0542956132164,9.73717104707522,4.87276926874415,3.60555127546399,5.3851648071345,5.65685424949238,4.24264068711928,12.8062484748657,10.0498756211209,13.9283882771841,6,15.1327459504216,12.0415945787923,9.21954445729289,5.8309518948453,5.61631451111436,4.53632871535335,4.07758878968184,5.53858045247906,4.04854506935308,5.48019733966836,1.93582195248121,9.72279831233443,10.0409121297486,7.58032148521474,333.434936523438,135,123.690071105957,270,236.309936523438,333.434936523438,121.860877990723,180.306777954102,251.819717407227,4.75,-7.642822265625,7.272705078125,0.0389404296875,2.522705078125,7.6817626953125,320.194427490234,100.304847717285,186.340194702148,116.565048217773,165.068588256836,239.743560791016,-6,5,2,-11,9,1,8,-16,15,-4,7,12,125.53768157959,195.945388793945,257.47119140625,5,-7,7,2,2,9,324.462768554688,107.650123596191,207.05012512207,136.396835327148,126.430854797363,164.658782958984,290.82861328125,272.602569580078,260.217651367188,354.559844970703,41.8778686523438,345.964447021484,-3,2.142822265625,1.75,-5.5,4.272705078125,2.1817626953125,3,-2.857177734375,7.75,-10.5,10.272705078125,-2.8182373046875,-5,13.142822265625,-0.25,5.5,2.272705078125,13.1817626953125,-12,1.142822265625,-7.25,-6.5,-4.727294921875,1.1817626953125,326.309936523438,111.801406860352,225,135,128.659805297852,174.289413452148,291.037506103516,270,262.405364990234,355.236358642578,40.6012954711914,329.036254882813,-3,2,2,-5,4,4,3,-3,8,-10,10,-1,-5,13,0,6,2,15,-12,1,-7,-6,-5,3,90,180,288.434936523438,146.411819458008,270.901977539063,50.4917907714844,4,-3.142822265625,-0.75,4.5,-3.272705078125,-3.1817626953125,147.642700195313,274.553466796875,64.9379272460938,4,-3,-1,4,-3,-5,150.125610351563,142.162246704102,271.834350585938,15.0180130004883,1,-1,7,-6,-1,10,-8,-2,7,12,11,1.31543205493685,1.73044957379635,1.17978902404852
8,w3,4;112.0,012,9.34106309119592,11.434310985729,5.7566274881844,17,8.24621125123532,5.09901951359278,17,21.9317121994613,9.48683298050514,12.369316876853,15.2970585407784,6.70820393249937,8.72153681244119,4.01386317008402,2.83332375924805,9.22830644905347,15.8464660791166,19.8333237591993,12.5382722405049,4.33334115839406,9.34669627928604,13.8174533071114,6.83944205804424,2.52212163627312,12.0415945787923,4,3.60555127546399,7.61577310586391,15.52417469626,20.591260281974,15.6524758424985,4.47213595499958,10.0498756211209,17.1172427686237,7.07106781186548,2.23606797749979,3.83773438861233,5.64155172128239,7.87951621033573,7.23486267005396,5.34042299236239,8.60518986089443,5.06916041062056,12.0216469615041,9.30163221579836,10.1455280213059,345.963745117188,225,90,315,225,315,163.412460327148,193.486282348633,247.890289306641,8.95233154296875,-2.66668701171875,11.1190185546875,2.6666259765625,2.16668701171875,5.33331298828125,28.0724868774414,104.036247253418,191.309936523438,180,204.227752685547,251.565048217773,-15,-8,2,-8,5,1,17,0,20,9,3,9,165.963760375977,191.309936523438,243.434951782227,12,-3,15,3,3,6,8.79362773895264,94.7633514404297,208.072128295898,226.254409790039,194.620895385742,208.07243347168,327.879150390625,292.6201171875,266.933502197266,9.72195529937744,46.9748077392578,352.405822753906,-8.6190185546875,-1.33331298828125,0.33331298828125,-4,2.5,1.33331298828125,6.3809814453125,6.66668701171875,15.3333129882813,4,17.5,9.33331298828125,-10.6190185546875,6.66668701171875,-1.66668701171875,4,0.5,9.33331298828125,-13.6190185546875,-2.33331298828125,-4.66668701171875,-5,-2.5,0.33331298828125,4.76364183425903,90,213.690063476563,246.801406860352,194.931411743164,209.054611206055,333.434936523438,296.565063476563,264.289398193359,6.70983695983887,45,333.434936523438,-12,-1,0,-4,3,2,3,7,15,4,18,10,-14,7,-2,4,1,10,-17,-2,-5,-5,-2,1,329.036254882813,0,270,175.311050415039,335.349761962891,22.2246952056885,3.6190185546875,-0.66668701171875,-5.33331298828125,2,-7.5,-3.33331298828125,174.869018554688,333.858123779297,25.0758647918701,7,-1,-5,2,-8,-4,18.9602756500244,211.901504516602,316.921875,15.123854637146,-5,-2,10,6,-7,6,-10,-3,21,9,6,2.11705009817857,1.30386274926474,0.762954848294432
8,w3,4;112.0,012,13.5567912055049,9.14134149025575,11.6134610616068,10.770329614269,21.8403296678416,7.28010988928052,25.3179778023443,18.0277563773199,23.0217288664427,22.0907220343745,6.70820393249937,20.6155281280883,5.53053607886218,11.2333282412797,3.64005494464026,5.2609552014911,16.7414030905068,14.396180048888,23.3850384365511,10.6430071350315,22.1415898254845,12.7687673313968,13.0406016840705,3.64005494464026,2.82842712474619,20.3960780543711,4.12310562561766,8.24621125123532,24.738633753706,14.8660687473185,23.3452350598575,2.23606797749979,22.3606797749979,9.8488578017961,21.095023109729,3.16227766016838,8.71055366542878,5.12056034257767,7.40823796508224,7.85061219381001,14.2770194260776,7.79307162377091,6.21547357951092,12.6266545365884,15.6439582643579,9.88088395220657,315,165.963760375977,78.1113433837891,180,153.434951782227,0,100.720153808594,158.410140991211,239.017852783203,2.521728515625,-13.3201904296875,8.5,-3.3636474609375,5.978271484375,9.95654296875,338.198577880859,74.0546035766602,164.054611206055,99.0902786254883,160.559967041016,235.619659423828,-10,4,-6,-21,7,-2,4,-25,17,-6,13,19,84.8055725097656,153.434951782227,247.166351318359,-2,-22,6,-3,8,19,334.698516845703,77.2546844482422,164.054611206055,161.87825012207,116.69807434082,159.676864624023,267.549133300781,250.676834106445,244.59228515625,340.016845703125,43.3788909912109,344.054595947266,-5,2.3636474609375,-2.478271484375,-10.95654296875,3.5,-1,5,-1.6363525390625,7.521728515625,-14.95654296875,13.5,-5,1,23.3636474609375,3.521728515625,10.04345703125,9.5,20,-12,4.3636474609375,-9.478271484375,-8.95654296875,-3.5,1,315,78.690071105957,165.963760375977,165.963760375977,104.036247253418,160.346176147461,260.134185791016,206.565048217773,243.434951782227,336.037506103516,58.5704345703125,341.565063476563,-2,2,-4,-20,4,-1,8,-2,6,-24,14,-5,4,23,2,1,10,20,-9,4,-11,-18,-3,1,180,84.2894058227539,180,109.446846008301,265.763244628906,40.8948822021484,2,-8.3636474609375,-0.521728515625,4.95654296875,-6.5,-5,89.2703323364258,262.352233886719,38.487548828125,-1,-8,1,14,-7,-5,70.2532958984375,128.730834960938,255.56396484375,22.9320259094238,-3,-6,7,-10,3,15,-10,-4,11,23,8,1.66371660050913,3.28642708304691,1.18762248903159
8,w3,4;112.0,012,27.6879769582467,31.0286775075039,11.1591029970327,50.6359556046887,5,17.6918060129541,51.662365412358,63.1268564083465,21.4009345590327,33.6154726279432,35.6931365951495,11.6619037896906,26.6257733652605,2.5,9.1983092297805,25.5450337767948,51.0906057901059,56.28091820515,28.9277778058147,2.5,13.301964768789,37.5966566269499,19.4743420941504,8.54842485440169,32.2024843762092,3,9.21954445729289,21.8403296678416,51.1957029446808,56.0089278597618,34.6698716467194,2,13.4164078649987,42.0475920832573,19.8494332412792,8.60232526704263,8.04485394388271,20.1023551504429,23.0168557535595,13.4099306564846,20.3862979119671,22.7291836851431,18.8181397271316,33.3463685121199,21.6006245835445,29.8398896386904,324.782409667969,213.690063476563,90,270,233.130096435547,18.4349479675293,152.491683959961,173.420883178711,235.83528137207,24.5576782226563,-12.7884521484375,30.8243408203125,-3.55511474609375,6.26666259765625,9.23333740234375,350.909729003906,90,222.709396362305,165.42578125,183.632949829102,232.594650268555,-50,8,0,-5,13,12,50,-13,63,4,13,17,149.620880126953,168.690063476563,239.036239624023,29,-17,35,-7,6,10,337.268737792969,90,227.055923461914,185.139739990234,168.140228271484,178.710388183594,328.095550537109,270,241.893753051758,2.6092312335968,48.1221313476563,38.0317039489746,-24.5576782226563,10.2884521484375,0,-2.5,6.26666259765625,6.73333740234375,25.4423217773438,2.2884521484375,50,-10.5,56.2666625976563,-1.26666259765625,-24.5576782226563,15.2884521484375,0,2.5,6.26666259765625,11.7333374023438,-37.5576782226563,-1.7115478515625,-13,-14.5,-6.73333740234375,-5.26666259765625,334.230682373047,90,229.398712158203,195.945388793945,167.592575073242,178.976974487305,326.768280029297,270,243.434951782227,357.273681640625,49.0856170654297,35.5376777648926,-29,14,0,-3,6,7,21,6,50,-11,56,-1,-29,19,0,2,6,12,-42,2,-13,-15,-7,-5,291.801422119141,90,315,168.949493408203,325.981536865234,354.982330322266,7.55767822265625,-2.2884521484375,-17,10.5,-23.2666625976563,1.26666259765625,156.935638427734,324.816711425781,355.593170166016,12,-6,-17,11,-23,1,332.303436279297,181.282669067383,320.476715087891,6.25958967208862,-17,8,33,0,-17,13,-30,-4,52,6,15,7.18633676725734,0.816496580927726,2.66587798185459
8,w3,4;112.0,012,10.1380490245588,23.6826745898862,19.4689192884876,12.5299640861417,6.40312423743285,34.2344855372474,13.0384048104053,46.0977222864644,38.0131556174964,13.9283882771841,28.0713376952364,25.4950975679639,8.5246720146078,3.33194279155874,17.4719146924917,5.60893876677665,12.8325516967368,28.993779729153,11.6658201014858,3.13314214562582,22.155636623082,40.8158182483797,35.7325145653192,17.1332661475004,11.6619037896906,3.16227766016838,23.4093998214393,6.40312423743285,13.4536240470737,33.0605505096331,15.1327459504216,3.60555127546399,29.0688837074973,42.3792402008342,35.0142828000232,16.9705627484771,15.636149759285,12.1670971674249,8.09318217681474,17.4912514487311,11.5721190582623,13.9241972598991,9.67704666844214,20.902493012959,15.1456812876333,25.2031025805186,288.434936523438,255.963760375977,63.4349479675293,180,168.690063476563,324.462310791016,111.446434020996,165.097534179688,189.894744873047,3.706787109375,-9.43608856201172,22.8861083984375,-6.090576171875,19.1793212890625,3.34551239013672,331.389526367188,51.3401908874512,173.290161132813,122.47119140625,167.47119140625,181.507431030273,-11,6,-4,-5,34,-4,7,-11,45,-10,38,1,111.03751373291,175.91438293457,205.559967041016,5,-13,28,-2,23,11,309.488342285156,59.0369873046875,181.60173034668,185.924560546875,136.353363037109,169.041564941406,276.996612548828,223.151779174805,194.342575073242,344.978149414063,358.167144775391,344.813110351563,-5.4210205078125,6.57894897460938,-1.7142333984375,-2.85713958740234,17.465087890625,0.488372802734375,5.5789794921875,0.578948974609375,9.2857666015625,-8.85713958740234,28.465087890625,-5.51162719726563,-1.4210205078125,11.5789489746094,2.2857666015625,2.14286041259766,21.465087890625,5.48837280273438,-39.4210205078125,10.5789489746094,-35.7142333984375,1.14286041259766,-16.534912109375,4.48837280273438,300.963745117188,71.5650482177734,199.983108520508,218.659805297852,138.012786865234,183.468231201172,277.594635009766,213.690063476563,206.565048217773,340.7099609375,358.363433837891,315,-6,10,-1,-3,22,8,5,4,10,-9,33,2,-2,15,3,2,26,13,-40,14,-35,1,-12,12,278.130096435547,135,243.434951782227,162.513565063477,202.916519165039,350.094451904297,14.4210205078125,-5.57894897460938,10.7142333984375,3.85713958740234,-8.465087890625,0.511627197265625,152.341690063477,204.945449829102,26.0706787109375,15,-9,10,4,-13,-7,191.205947875977,168.633926391602,207.019546508789,346.506896972656,9,1,20,-5,13,6,-25,5,19,7,43,1.63417392299261,0.954814961871649,4.54971279009204
8,w3,4;112.0,012,13.2152635699154,10.770329614269,7.40801767616027,12.369316876853,15,8.54400374531753,21.6333076527839,20.8806130178211,14.422205101856,20.591260281974,12.5299640861417,12.0415945787923,6.70820393249937,8.06567526570873,4.12310562561766,6,17.3085034678494,16.4924225024706,18.9736659610103,7.19862863402576,14.560219778561,15.2315462117278,8.23529052735789,4.47213595499958,8.60232526704263,13.3416640641263,4.12310562561766,5.3851648071345,21.9317121994613,16.4924225024706,21.1896201004171,3.60555127546399,14.560219778561,17,11.1803398874989,4.47213595499958,8.02993535956485,5.44487756149744,4.8483348828853,10.1910972398956,10.7435568928927,4.8483348828853,2.87928579399084,12.9089927308099,12.1718350273686,8.48802888424206,323.130096435547,206.565048217773,104.036247253418,180,180,333.434936523438,124.114486694336,158.198593139648,249.550369262695,7.41175842285156,-10.941162109375,10,-4,2.58824157714844,6.941162109375,345.963745117188,90,159.443954467773,123.690071105957,163.300750732422,236.309936523438,-12,3,0,-15,8,-3,12,-18,20,-6,8,12,119.05460357666,151.389541625977,265.236358642578,10,-18,11,-6,1,12,333.434936523438,100.080574035645,165.963760375977,180,140.792816162109,165.963760375977,288.434936523438,258.690124511719,254.054611206055,336.801422119141,36.8697929382324,333.434936523438,-6,3,1.41175842285156,-7.941162109375,4,-1,6,0,13.4117584228516,-10.941162109375,16,-4,-6,18,1.41175842285156,7.058837890625,4,14,-14,6,-6.58824157714844,-4.941162109375,-4,2,324.462310791016,102.994613647461,165.963760375977,201.801406860352,133.152389526367,165.963760375977,289.2900390625,213.690063476563,254.054611206055,331.927520751953,63.4349479675293,333.434936523438,-7,5,3,-13,4,-1,5,2,15,-16,16,-4,-7,20,3,2,4,14,-15,8,-5,-10,-4,2,288.434936523438,116.565048217773,180,133.363189697266,290.403442382813,22.2765007019043,5,-6,-2.41175842285156,4.941162109375,-5,-2,129.727584838867,288.936401367188,22.2765007019043,6,-8,-4,10,-5,-2,80.2727127075195,153.112869262695,272.290588378906,358.905670166016,-1,-3,11,-6,-1,12,-9,0,13,17,9,1.76044776063678,2.30637138165888,1.38105335707661
8,w3,4;112.0,012,10.6273894372042,10.7212064676656,8.27086664390502,7.61577310586391,14.0356688476182,14,18.7882942280559,21.2132034355964,19.1049731745428,16.1245154965971,16.4924225024706,12.8062484748657,3.80788655293195,7.7703864929616,7.03167051223448,3.80788655293195,13.9464657261257,14.4721852548951,16.140012391569,6.68048697700998,14.6211785724981,17.5641680702503,13.906074437094,7.03167051223448,4.47213595499958,12.6491106406735,12.1655250605964,3.16227766016838,18.6010752377383,19.6468827043885,16.7630546142402,3.60555127546399,16.2788205960997,18.1107702762748,15.6204993518133,2.82842712474619,8.04308343187695,4.35034539513557,4.66880547274785,8.74113136931204,8.88836772082316,9.0210882860978,4.39617139430107,11.7922033249175,11.0308252697247,11.393514065986,333.434936523438,180,116.565048217773,180,225,45,122.755470275879,168.340927124023,234.949020385742,5.75,-8.9375,10.5,-2.1666259765625,4.75,6.7708740234375,336.801422119141,94.0856170654297,180,115.201126098633,171.869903564453,227.12109375,-7,3,1,-14,14,0,8,-17,21,-3,13,14,119.74488067627,165.963760375977,231.340194702148,8,-14,16,-4,8,10,336.801422119141,106.831665039063,174.559997558594,156.801406860352,131.548248291016,165.323760986328,286.189208984375,259.215698242188,245.772323608398,355.100921630859,32.3329391479492,5.44000196456909,-3.5,1.5,2.25,-7.4375,7,-0.6666259765625,3.5,-1.5,9.25,-10.4375,14,-3.6666259765625,-4.5,15.5,1.25,6.5625,6,13.3333740234375,-17.5,1.5,-11.75,-7.4375,-7,-0.6666259765625,333.434936523438,108.434951782227,170.537673950195,161.565048217773,126.253837585449,165.256439208984,287.354034423828,213.690063476563,227.489547729492,353.659820556641,50.1944274902344,45,-4,2,4,-12,12,-2,3,-1,11,-15,19,-5,-5,16,3,2,11,12,-18,2,-10,-12,-2,-2,0,120.963752746582,158.198593139648,144.574630737305,259.348754882813,32.3101081848145,6.5,-5.5,0.75,3.4375,-4,-3.3333740234375,143.803680419922,276.109130859375,7.40149164199829,7,-6,-1,8,-9,-2,134.004348754883,148.496017456055,259.268157958984,16.1131954193115,3,-4,10,-7,2,10,-11,-4,8,16,15,1.19349589553359,2.06274181987205,2.14783019348038
8,w3,4;112.0,012,13.1339358316538,16.0078105935821,14.1448121190465,14.2126704035519,12.0830459735946,17.0293863659264,20.8806130178211,29.1204395571221,25.0599281722833,21.0237960416286,23.0867927612304,22.0227155455452,7.98594973169874,6.72043648112954,10.2412013280014,6.39674428542807,18.3873844557049,22.2491606353272,16.8625642127215,5.77040442934,19.8104236035375,22.9484897368685,19.7846612602894,6.98140334936997,13.4536240470737,9,16.1245154965971,2.23606797749979,21.095023109729,25.0199920063936,21.3775583264319,5.3851648071345,26.8700576850888,27.5136329843952,19.723082923316,7.61577310586391,10.2567436784701,8.61063192022964,6.78215790776327,15.5382913874746,10.218583868292,12.9066954078665,3.45906209400646,16.6526665124971,14.3514846120599,13.6048364714149,311.633544921875,225,75.963752746582,180,167.47119140625,288.434936523438,108.474266052246,165.529708862305,216.719177246094,4.161865234375,-12.4570922851563,15.5,-4,11.338134765625,8.45709228515625,320.710601806641,65.5560455322266,183.366455078125,106.699241638184,164.054611206055,208.610458374023,-11,9,-5,-11,17,1,6,-20,28,-8,22,12,115.346176147461,175.030258178711,230.527542114258,9,-19,23,-2,14,17,312.825469970703,79.1354217529297,190.447692871094,150.572265625,121.961235046387,161.274139404297,271.456420898438,229.686492919922,220.466827392578,347.78076171875,22.5900344848633,352.947937011719,-5.4285888671875,5.85711669921875,-1.2667236328125,-6.5999755859375,10.0714111328125,1.85711669921875,5.5714111328125,-3.14288330078125,9.7332763671875,-15.5999755859375,21.0714111328125,-7.14288330078125,-0.4285888671875,16.8571166992188,3.7332763671875,4.4000244140625,15.0714111328125,12.8571166992188,-22.4285888671875,4.85711669921875,-18.2667236328125,-7.5999755859375,-6.9285888671875,0.85711669921875,311.987213134766,90,209.744888305664,206.565048217773,121.429565429688,177.709396362305,280.784301757813,201.801406860352,225,340.906494140625,30.4655456542969,293.198577880859,-9,10,0,-9,14,8,2,1,11,-18,25,-1,-4,21,5,2,19,19,-26,9,-17,-10,-3,7,308.659820556641,116.565048217773,234.462326049805,149.402221679688,237.18180847168,10.3695516586304,8.4285888671875,-5.85711669921875,4.2667236328125,6.5999755859375,-7.0714111328125,-1.85711669921875,142.942398071289,250.565475463867,34.7871398925781,12,-10,3,9,-11,-8,190.60090637207,149.851638793945,234.175323486328,1.53165721893311,3,0,14,-9,8,11,-14,-1,14,15,28,2.29595109446438,1.6504776483882,2.47307870578495
8,w3,4;112.0,012,13.9667986748001,10.6344182819027,9.66284392846782,8,20.0249843945008,12.0830459735946,21.1896201004171,19.6468827043885,19.2093727122985,21.9317121994613,13,15.2970585407784,4.75395856868084,10.9695679187913,5.88136440985713,4.02494965545955,14.4216337470604,13.6598113940689,22.0635918971677,9.46084876417795,19.0592624826889,16.8345025491293,11.1854689218964,6.22548850188956,6.70820393249937,17.2626765016321,6.32455532033676,3.60555127546399,20.2484567313166,14.142135623731,23.5372045918796,5,19.313207915828,18.7882942280559,14.422205101856,5.8309518948453,9.64333932593861,4.89598431761282,5.72523923965209,11.5717232134511,11.1532772016886,6.15485134840072,6.11692750116461,11.0568512813381,14.2110542894394,9.7467360599373,315,270,100.619651794434,180,161.565048217773,333.434936523438,114.889724731445,158.581649780273,245.404647827148,5.87825012207031,-12.6695556640625,9.89999389648438,-3.8834228515625,4.02174377441406,8.7861328125,0,87.1375961303711,155.556045532227,109.290046691895,165.256439208984,231.340194702148,-8,0,-1,-20,11,-5,7,-20,19,-5,12,15,114.227745056152,157.380142211914,258.690063476563,9,-20,12,-5,3,15,337.750396728516,97.7447280883789,159.253555297852,206.565628051758,131.088562011719,171.227096557617,278.864593505859,254.81428527832,250.059661865234,336.175567626953,31.6510066986084,332.063201904297,-4.39999389648438,1.800048828125,1.47825622558594,-10.8695068359375,5.5,-2.0833740234375,3.60000610351563,1.800048828125,9.47825622558594,-10.8695068359375,13.5,-2.0833740234375,-3.39999389648438,21.800048828125,2.47825622558594,9.1304931640625,6.5,17.9166259765625,-15.3999938964844,6.800048828125,-9.52174377441406,-5.8695068359375,-5.5,2.9166259765625,333.434936523438,100.00798034668,161.565048217773,236.309936523438,122.905242919922,171.869903564453,282.264770507813,216.869903564453,248.749496459961,334.798889160156,56.3099327087402,329.036254882813,-6,3,3,-17,6,-2,2,3,11,-17,14,-2,-5,23,4,3,7,18,-17,8,-8,-12,-5,3,303.690063476563,113.198593139648,180,126.250862121582,272.059326171875,42.8456611633301,5.39999389648438,-7.800048828125,-0.478256225585938,4.8695068359375,-4.5,-3.9166259765625,129.127548217773,278.755218505859,40.2486267089844,7,-9,-2,11,-5,-4,102.292625427246,147.279510498047,260.676452636719,5.75105142593384,1,-6,9,-6,2,14,-10,-1,10,23,12,1.13057500901341,3.10050922987849,1.95472256065432
